iteration,step_size
43830,0.000477649481256287
43831,0.00047764403258630155
43832,0.00047763858410277495
43833,0.0004776331358056966
43834,0.0004776276876950558
43835,0.000477622239770842
43836,0.00047761679203304455
43837,0.0004776113444816528
43838,0.00047760589711665606
43839,0.00047760044993804386
43840,0.0004775950029458054
43841,0.00047758955613993017
43842,0.0004775841095204075
43843,0.00047757866308722677
43844,0.0004775732168403773
43845,0.00047756777077984856
43846,0.00047756232490562997
43847,0.0004775568792177107
43848,0.0004775514337160803
43849,0.0004775459884007281
43850,0.0004775405432716434
43851,0.00047753509832881575
43852,0.0004775296535722344
43853,0.0004775242090018888
43854,0.0004775187646177683
43855,0.0004775133204198623
43856,0.00047750787640816014
43857,0.00047750243258265127
43858,0.000477496988943325
43859,0.00047749154549017086
43860,0.0004774861022231781
43861,0.0004774806591423361
43862,0.00047747521624763443
43863,0.00047746977353906224
43864,0.00047746433101660907
43865,0.00047745888868026435
43866,0.0004774534465300173
43867,0.0004774480045658575
43868,0.0004774425627877742
43869,0.00047743712119575687
43870,0.00047743167978979493
43871,0.0004774262385698777
43872,0.00047742079753599465
43873,0.0004774153566881352
43874,0.0004774099160262886
43875,0.0004774044755504444
43876,0.00047739903526059196
43877,0.00047739359515672073
43878,0.00047738815523882
43879,0.0004773827155068792
43880,0.00047737727596088784
43881,0.00047737183660083525
43882,0.00047736639742671085
43883,0.000477360958438504
43884,0.0004773555196362042
43885,0.0004773500810198008
43886,0.0004773446425892832
43887,0.00047733920434464084
43888,0.0004773337662858632
43889,0.0004773283284129395
43890,0.0004773228907258593
43891,0.000477317453224612
43892,0.000477312015909187
43893,0.0004773065787795738
43894,0.00047730114183576163
43895,0.0004772957050777401
43896,0.00047729026850549844
43897,0.0004772848321190262
43898,0.00047727939591831283
43899,0.0004772739599033477
43900,0.0004772685240741202
43901,0.0004772630884306198
43902,0.0004772576529728359
43903,0.00047725221770075787
43904,0.00047724678261437523
43905,0.00047724134771367734
43906,0.00047723591299865374
43907,0.0004772304784692937
43908,0.00047722504412558677
43909,0.0004772196099675223
43910,0.00047721417599508976
43911,0.0004772087422082786
43912,0.0004772033086070782
43913,0.00047719787519147805
43914,0.00047719244196146757
43915,0.0004771870089170362
43916,0.0004771815760581733
43917,0.0004771761433848684
43918,0.0004771707108971109
43919,0.0004771652785948902
43920,0.0004771598464781958
43921,0.00047715441454701713
43922,0.00047714898280134366
43923,0.0004771435512411647
43924,0.00047713811986646983
43925,0.0004771326886772485
43926,0.00047712725767349006
43927,0.000477121826855184
43928,0.0004771163962223197
43929,0.0004771109657748867
43930,0.0004771055355128745
43931,0.00047710010543627234
43932,0.0004770946755450699
43933,0.0004770892458392565
43934,0.00047708381631882157
43935,0.0004770783869837546
43936,0.0004770729578340451
43937,0.0004770675288696825
43938,0.00047706210009065613
43939,0.00047705667149695565
43940,0.0004770512430885703
43941,0.00047704581486548975
43942,0.0004770403868277033
43943,0.00047703495897520045
43944,0.00047702953130797067
43945,0.00047702410382600345
43946,0.0004770186765292882
43947,0.0004770132494178144
43948,0.00047700782249157154
43949,0.000477002395750549
43950,0.00047699696919473633
43951,0.00047699154282412307
43952,0.00047698611663869847
43953,0.00047698069063845214
43954,0.0004769752648233735
43955,0.0004769698391934521
43956,0.00047696441374867727
43957,0.0004769589884890386
43958,0.0004769535634145255
43959,0.0004769481385251275
43960,0.000476942713820834
43961,0.0004769372893016345
43962,0.00047693186496751845
43963,0.00047692644081847544
43964,0.0004769210168544948
43965,0.0004769155930755661
43966,0.0004769101694816788
43967,0.00047690474607282234
43968,0.0004768993228489862
43969,0.0004768938998101599
43970,0.0004768884769563329
43971,0.0004768830542874948
43972,0.0004768776318036348
43973,0.00047687220950474264
43974,0.0004768667873908077
43975,0.0004768613654618195
43976,0.0004768559437177675
43977,0.0004768505221586412
43978,0.0004768451007844301
43979,0.00047683967959512367
43980,0.0004768342585907114
43981,0.00047682883777118277
43982,0.0004768234171365273
43983,0.00047681799668673443
43984,0.0004768125764217937
43985,0.0004768071563416946
43986,0.0004768017364464267
43987,0.00047679631673597933
43988,0.00047679089721034204
43989,0.0004767854778695044
43990,0.00047678005871345586
43991,0.00047677463974218594
43992,0.0004767692209556841
43993,0.00047676380235393986
43994,0.0004767583839369427
43995,0.0004767529657046822
43996,0.00047674754765714773
43997,0.00047674212979432893
43998,0.00047673671211621524
43999,0.00047673129462279614
44000,0.0004767258773140612
44001,0.0004767204601899999
44002,0.0004767150432506018
44003,0.00047670962649585624
44004,0.0004767042099257529
44005,0.00047669879354028124
44006,0.0004766933773394307
44007,0.0004766879613231909
44008,0.0004766825454915513
44009,0.0004766771298445014
44010,0.00047667171438203076
44011,0.0004766662991041289
44012,0.00047666088401078526
44013,0.00047665546910198944
44014,0.00047665005437773085
44015,0.0004766446398379992
44016,0.00047663922548278376
44017,0.00047663381131207423
44018,0.0004766283973258601
44019,0.00047662298352413085
44020,0.000476617569906876
44021,0.00047661215647408516
44022,0.0004766067432257478
44023,0.00047660133016185337
44024,0.00047659591728239155
44025,0.00047659050458735176
44026,0.0004765850920767235
44027,0.00047657967975049643
44028,0.0004765742676086599
44029,0.0004765688556512036
44030,0.000476563443878117
44031,0.0004765580322893896
44032,0.00047655262088501103
44033,0.00047654720966497073
44034,0.0004765417986292582
44035,0.00047653638777786305
44036,0.00047653097711077485
44037,0.0004765255666279831
44038,0.00047652015632947733
44039,0.0004765147462152471
44040,0.00047650933628528186
44041,0.0004765039265395713
44042,0.0004764985169781048
44043,0.000476493107600872
44044,0.0004764876984078624
44045,0.0004764822893990656
44046,0.0004764768805744711
44047,0.0004764714719340685
44048,0.00047646606347784726
44049,0.000476460655205797
44050,0.0004764552471179072
44051,0.0004764498392141675
44052,0.00047644443149456737
44053,0.00047643902395909637
44054,0.0004764336166077441
44055,0.00047642820944050003
44056,0.0004764228024573538
44057,0.00047641739565829495
44058,0.00047641198904331295
44059,0.00047640658261239747
44060,0.00047640117636553795
44061,0.00047639577030272407
44062,0.0004763903644239453
44063,0.00047638495872919125
44064,0.0004763795532184514
44065,0.0004763741478917154
44066,0.0004763687427489728
44067,0.0004763633377902131
44068,0.00047635793301542594
44069,0.0004763525284246008
44070,0.0004763471240177273
44071,0.00047634171979479503
44072,0.00047633631575579353
44073,0.0004763309119007123
44074,0.00047632550822954096
44075,0.0004763201047422691
44076,0.00047631470143888623
44077,0.000476309298319382
44078,0.000476303895383746
44079,0.0004762984926319677
44080,0.0004762930900640367
44081,0.00047628768767994266
44082,0.000476282285479675
44083,0.00047627688346322345
44084,0.00047627148163057744
44085,0.0004762660799817267
44086,0.0004762606785166607
44087,0.000476255277235369
44088,0.0004762498761378413
44089,0.00047624447522406715
44090,0.000476239074494036
44091,0.0004762336739477375
44092,0.00047622827358516134
44093,0.000476222873406297
44094,0.00047621747341113405
44095,0.0004762120735996621
44096,0.0004762066739718708
44097,0.0004762012745277496
44098,0.00047619587526728823
44099,0.0004761904761904762
44100,0.0004761850772973031
44101,0.00047617967858775854
44102,0.0004761742800618322
44103,0.00047616888171951344
44104,0.00047616348356079204
44105,0.00047615808558565756
44106,0.0004761526877940996
44107,0.0004761472901861077
44108,0.00047614189276167147
44109,0.0004761364955207805
44110,0.0004761310984634245
44111,0.00047612570158959294
44112,0.00047612030489927544
44113,0.0004761149083924617
44114,0.0004761095120691411
44115,0.0004761041159293035
44116,0.00047609871997293836
44117,0.0004760933242000353
44118,0.0004760879286105839
44119,0.0004760825332045739
44120,0.0004760771379819947
44121,0.00047607174294283605
44122,0.00047606634808708745
44123,0.00047606095341473864
44124,0.0004760555589257792
44125,0.0004760501646201986
44126,0.0004760447704979866
44127,0.0004760393765591328
44128,0.0004760339828036268
44129,0.00047602858923145814
44130,0.00047602319584261654
44131,0.0004760178026370914
44132,0.00047601240961487267
44133,0.00047600701677594974
44134,0.0004760016241203123
44135,0.0004759962316479499
44136,0.0004759908393588522
44137,0.0004759854472530089
44138,0.00047598005533040945
44139,0.00047597466359104365
44140,0.00047596927203490103
44141,0.0004759638806619712
44142,0.00047595848947224384
44143,0.00047595309846570845
44144,0.00047594770764235487
44145,0.0004759423170021725
44146,0.0004759369265451512
44147,0.00047593153627128033
44148,0.0004759261461805497
44149,0.00047592075627294895
44150,0.00047591536654846756
44151,0.00047590997700709534
44152,0.00047590458764882183
44153,0.0004758991984736367
44154,0.0004758938094815295
44155,0.0004758884206724899
44156,0.0004758830320465076
44157,0.0004758776436035722
44158,0.00047587225534367336
44159,0.0004758668672668006
44160,0.00047586147937294374
44161,0.00047585609166209234
44162,0.000475850704134236
44163,0.0004758453167893643
44164,0.000475839929627467
44165,0.00047583454264853376
44166,0.00047582915585255416
44167,0.0004758237692395179
44168,0.0004758183828094145
44169,0.0004758129965622338
44170,0.0004758076104979653
44171,0.0004758022246165986
44172,0.0004757968389181235
44173,0.00047579145340252964
44174,0.00047578606806980653
44175,0.0004757806829199439
44176,0.0004757752979529315
44177,0.0004757699131687588
44178,0.0004757645285674156
44179,0.00047575914414889147
44180,0.0004757537599131761
44181,0.0004757483758602591
44182,0.0004757429919901302
44183,0.00047573760830277903
44184,0.00047573222479819523
44185,0.00047572684147636845
44186,0.0004757214583372884
44187,0.00047571607538094476
44188,0.000475710692607327
44189,0.00047570531001642506
44190,0.0004756999276082284
44191,0.00047569454538272675
44192,0.0004756891633399098
44193,0.0004756837814797672
44194,0.00047567839980228855
44195,0.00047567301830746364
44196,0.0004756676369952821
44197,0.0004756622558657335
44198,0.0004756568749188077
44199,0.00047565149415449413
44200,0.00047564611357278256
44201,0.0004756407331736628
44202,0.0004756353529571244
44203,0.00047562997292315695
44204,0.0004756245930717503
44205,0.000475619213402894
44206,0.00047561383391657783
44207,0.00047560845461279134
44208,0.0004756030754915243
44209,0.0004755976965527664
44210,0.0004755923177965072
44211,0.0004755869392227366
44212,0.000475581560831444
44213,0.0004755761826226193
44214,0.0004755708045962521
44215,0.0004755654267523321
44216,0.000475560049090849
44217,0.00047555467161179243
44218,0.0004755492943151521
44219,0.00047554391720091774
44220,0.000475538540269079
44221,0.0004755331635196256
44222,0.0004755277869525472
44223,0.00047552241056783345
44224,0.00047551703436547407
44225,0.00047551165834545884
44226,0.0004755062825077773
44227,0.0004755009068524193
44228,0.0004754955313793744
44229,0.0004754901560886324
44230,0.0004754847809801829
44231,0.00047547940605401567
44232,0.0004754740313101204
44233,0.0004754686567484867
44234,0.0004754632823691044
44235,0.0004754579081719631
44236,0.0004754525341570526
44237,0.00047544716032436245
44238,0.0004754417866738825
44239,0.00047543641320560247
44240,0.00047543103991951193
44241,0.0004754256668156006
44242,0.0004754202938938583
44243,0.0004754149211542746
44244,0.00047540954859683933
44245,0.00047540417622154215
44246,0.0004753988040283727
44247,0.00047539343201732085
44248,0.00047538806018837613
44249,0.00047538268854152837
44250,0.0004753773170767672
44251,0.00047537194579408247
44252,0.0004753665746934638
44253,0.0004753612037749008
44254,0.0004753558330383834
44255,0.00047535046248390115
44256,0.0004753450921114439
44257,0.0004753397219210012
44258,0.0004753343519125629
44259,0.00047532898208611877
44260,0.0004753236124416583
44261,0.0004753182429791714
44262,0.00047531287369864786
44263,0.00047530750460007717
44264,0.0004753021356834492
44265,0.0004752967669487537
44266,0.0004752913983959803
44267,0.00047528603002511873
44268,0.0004752806618361588
44269,0.0004752752938290902
44270,0.00047526992600390263
44271,0.0004752645583605859
44272,0.0004752591908991296
44273,0.0004752538236195236
44274,0.0004752484565217575
44275,0.00047524308960582117
44276,0.00047523772287170427
44277,0.0004752323563193966
44278,0.0004752269899488877
44279,0.00047522162376016755
44280,0.00047521625775322576
44281,0.00047521089192805214
44282,0.0004752055262846363
44283,0.00047520016082296807
44284,0.0004751947955430372
44285,0.00047518943044483336
44286,0.0004751840655283464
44287,0.00047517870079356596
44288,0.00047517333624048187
44289,0.0004751679718690838
44290,0.00047516260767936153
44291,0.00047515724367130474
44292,0.0004751518798449033
44293,0.0004751465162001469
44294,0.0004751411527370252
44295,0.0004751357894555281
44296,0.0004751304263556453
44297,0.00047512506343736643
44298,0.00047511970070068137
44299,0.0004751143381455799
44300,0.00047510897577205167
44301,0.00047510361358008653
44302,0.0004750982515696741
44303,0.00047509288974080424
44304,0.0004750875280934667
44305,0.0004750821666276513
44306,0.00047507680534334757
44307,0.0004750714442405455
44308,0.00047506608331923477
44309,0.0004750607225794051
44310,0.0004750553620210463
44311,0.0004750500016441481
44312,0.0004750446414487003
44313,0.0004750392814346926
44314,0.00047503392160211486
44315,0.0004750285619509568
44316,0.0004750232024812081
44317,0.0004750178431928587
44318,0.00047501248408589824
44319,0.0004750071251603166
44320,0.00047500176641610334
44321,0.0004749964078532484
44322,0.00047499104947174156
44323,0.00047498569127157246
44324,0.000474980333252731
44325,0.00047497497541520685
44326,0.00047496961775898996
44327,0.0004749642602840699
44328,0.00047495890299043654
44329,0.00047495354587807963
44330,0.00047494818894698896
44331,0.00047494283219715435
44332,0.00047493747562856554
44333,0.0004749321192412123
44334,0.0004749267630350844
44335,0.00047492140701017166
44336,0.0004749160511664639
44337,0.0004749106955039507
44338,0.0004749053400226221
44339,0.0004748999847224678
44340,0.00047489462960347744
44341,0.000474889274665641
44342,0.00047488391990894817
44343,0.0004748785653333888
44344,0.00047487321093895267
44345,0.0004748678567256294
44346,0.000474862502693409
44347,0.0004748571488422812
44348,0.00047485179517223577
44349,0.0004748464416832624
44350,0.0004748410883753511
44351,0.0004748357352484915
44352,0.0004748303823026734
44353,0.0004748250295378867
44354,0.0004748196769541211
44355,0.00047481432455136647
44356,0.0004748089723296125
44357,0.0004748036202888492
44358,0.0004747982684290661
44359,0.00047479291675025316
44360,0.0004747875652524002
44361,0.00047478221393549685
44362,0.0004747768627995331
44363,0.0004747715118444988
44364,0.00047476616107038354
44365,0.0004747608104771772
44366,0.00047475546006486965
44367,0.0004747501098334506
44368,0.00047474475978291
44369,0.00047473940991323753
44370,0.0004747340602244231
44371,0.00047472871071645644
44372,0.0004747233613893274
44373,0.00047471801224302577
44374,0.00047471266327754136
44375,0.00047470731449286404
44376,0.0004747019658889835
44377,0.0004746966174658897
44378,0.0004746912692235723
44379,0.0004746859211620213
44380,0.0004746805732812264
44381,0.00047467522558117747
44382,0.0004746698780618642
44383,0.0004746645307232766
44384,0.00047465918356540436
44385,0.0004746538365882374
44386,0.00047464848979176545
44387,0.0004746431431759783
44388,0.00047463779674086597
44389,0.00047463245048641803
44390,0.0004746271044126245
44391,0.00047462175851947514
44392,0.00047461641280695976
44393,0.00047461106727506817
44394,0.0004746057219237903
44395,0.00047460037675311584
44396,0.0004745950317630347
44397,0.00047458968695353673
44398,0.00047458434232461175
44399,0.00047457899787624954
44400,0.00047457365360843994
44401,0.0004745683095211729
44402,0.0004745629656144381
44403,0.00047455762188822545
44404,0.00047455227834252475
44405,0.00047454693497732593
44406,0.00047454159179261874
44407,0.000474536248788393
44408,0.0004745309059646386
44409,0.00047452556332134546
44410,0.0004745202208585033
44411,0.00047451487857610194
44412,0.0004745095364741313
44413,0.00047450419455258123
44414,0.0004744988528114416
44415,0.00047449351125070213
44416,0.00047448816987035277
44417,0.0004744828286703833
44418,0.00047447748765078364
44419,0.00047447214681154364
44420,0.0004744668061526531
44421,0.0004744614656741018
44422,0.0004744561253758797
44423,0.00047445078525797666
44424,0.0004744454453203825
44425,0.0004744401055630871
44426,0.00047443476598608026
44427,0.00047442942658935185
44428,0.00047442408737289173
44429,0.00047441874833668976
44430,0.0004744134094807358
44431,0.00047440807080501967
44432,0.00047440273230953134
44433,0.0004743973939942606
44434,0.0004743920558591973
44435,0.00047438671790433134
44436,0.00047438138012965243
44437,0.0004743760425351507
44438,0.0004743707051208158
44439,0.0004743653678866376
44440,0.0004743600308326061
44441,0.0004743546939587111
44442,0.0004743493572649424
44443,0.00047434402075129
44444,0.0004743386844177437
44445,0.00047433334826429334
44446,0.0004743280122909288
44447,0.00047432267649764
44448,0.00047431734088441676
44449,0.00047431200545124894
44450,0.0004743066701981265
44451,0.00047430133512503926
44452,0.00047429600023197706
44453,0.00047429066551892983
44454,0.0004742853309858874
44455,0.0004742799966328397
44456,0.0004742746624597766
44457,0.0004742693284666879
44458,0.0004742639946535636
44459,0.00047425866102039356
44460,0.0004742533275671675
44461,0.0004742479942938755
44462,0.00047424266120050737
44463,0.000474237328287053
44464,0.0004742319955535022
44465,0.00047422666299984503
44466,0.00047422133062607116
44467,0.0004742159984321706
44468,0.00047421066641813327
44469,0.000474205334583949
44470,0.00047420000292960765
44471,0.00047419467145509914
44472,0.0004741893401604134
44473,0.00047418400904554036
44474,0.0004741786781104698
44475,0.0004741733473551916
44476,0.00047416801677969576
44477,0.0004741626863839721
44478,0.00047415735616801056
44479,0.00047415202613180097
44480,0.0004741466962753334
44481,0.00047414136659859753
44482,0.00047413603710158336
44483,0.0004741307077842808
44484,0.00047412537864667965
44485,0.00047412004968877005
44486,0.00047411472091054164
44487,0.0004741093923119844
44488,0.00047410406389308834
44489,0.00047409873565384324
44490,0.00047409340759423904
44491,0.00047408807971426574
44492,0.0004740827520139131
44493,0.0004740774244931711
44494,0.0004740720971520296
44495,0.0004740667699904786
44496,0.000474061443008508
44497,0.00047405611620610755
44498,0.00047405078958326737
44499,0.00047404546313997725
44500,0.0004740401368762271
44501,0.00047403481079200696
44502,0.00047402948488730663
44503,0.000474024159162116
44504,0.00047401883361642506
44505,0.0004740135082502237
44506,0.00047400818306350185
44507,0.00047400285805624943
44508,0.0004739975332284564
44509,0.00047399220858011256
44510,0.0004739868841112079
44511,0.0004739815598217323
44512,0.00047397623571167585
44513,0.0004739709117810282
44514,0.00047396558802977957
44515,0.0004739602644579197
44516,0.00047395494106543853
44517,0.0004739496178523259
44518,0.00047394429481857197
44519,0.00047393897196416657
44520,0.00047393364928909954
44521,0.0004739283267933609
44522,0.00047392300447694053
44523,0.00047391768233982843
44524,0.00047391236038201443
44525,0.0004739070386034886
44526,0.0004739017170042407
44527,0.00047389639558426084
44528,0.00047389107434353886
44529,0.0004738857532820647
44530,0.00047388043239982833
44531,0.0004738751116968196
44532,0.0004738697911730286
44533,0.0004738644708284451
44534,0.00047385915066305915
44535,0.0004738538306768606
44536,0.00047384851086983956
44537,0.00047384319124198584
44538,0.0004738378717932894
44539,0.00047383255252374023
44540,0.0004738272334333282
44541,0.0004738219145220433
44542,0.00047381659578987545
44543,0.00047381127723681465
44544,0.0004738059588628508
44545,0.0004738006406679739
44546,0.00047379532265217386
44547,0.00047379000481544056
44548,0.00047378468715776406
44549,0.0004737793696791343
44550,0.00047377405237954124
44551,0.00047376873525897475
44552,0.00047376341831742485
44553,0.0004737581015548815
44554,0.00047375278497133465
44555,0.0004737474685667742
44556,0.0004737421523411902
44557,0.0004737368362945725
44558,0.0004737315204269112
44559,0.0004737262047381961
44560,0.0004737208892284173
44561,0.0004737155738975647
44562,0.0004737102587456283
44563,0.0004737049437725979
44564,0.00047369962897846367
44565,0.0004736943143632155
44566,0.0004736889999268433
44567,0.00047368368566933714
44568,0.00047367837159068693
44569,0.00047367305769088265
44570,0.00047366774396991426
44571,0.0004736624304277717
44572,0.00047365711706444494
44573,0.000473651803879924
44574,0.00047364649087419886
44575,0.00047364117804725946
44576,0.00047363586539909573
44577,0.0004736305529296977
44578,0.0004736252406390554
44579,0.0004736199285271587
44580,0.0004736146165939976
44581,0.0004736093048395621
44582,0.00047360399326384217
44583,0.00047359868186682785
44584,0.00047359337064850897
44585,0.00047358805960887566
44586,0.00047358274874791784
44587,0.0004735774380656255
44588,0.00047357212756198854
44589,0.00047356681723699707
44590,0.000473561507090641
44591,0.00047355619712291037
44592,0.00047355088733379514
44593,0.00047354557772328525
44594,0.0004735402682913708
44595,0.00047353495903804165
44596,0.0004735296499632878
44597,0.0004735243410670994
44598,0.0004735190323494662
44599,0.0004735137238103784
44600,0.0004735084154498259
44601,0.00047350310726779866
44602,0.0004734977992642868
44603,0.0004734924914392801
44604,0.0004734871837927688
44605,0.0004734818763247427
44606,0.0004734765690351919
44607,0.0004734712619241064
44608,0.00047346595499147615
44609,0.00047346064823729114
44610,0.00047345534166154147
44611,0.00047345003526421704
44612,0.0004734447290453079
44613,0.00047343942300480396
44614,0.0004734341171426954
44615,0.0004734288114589721
44616,0.00047342350595362405
44617,0.0004734182006266413
44618,0.0004734128954780139
44619,0.0004734075905077317
44620,0.00047340228571578484
44621,0.0004733969811021634
44622,0.00047339167666685724
44623,0.00047338637240985644
44624,0.00047338106833115095
44625,0.00047337576443073074
44626,0.00047337046070858606
44627,0.0004733651571647067
44628,0.0004733598537990827
44629,0.0004733545506117042
44630,0.0004733492476025611
44631,0.0004733439447716435
44632,0.00047333864211894126
44633,0.0004733333396444446
44634,0.0004733280373481434
44635,0.0004733227352300277
44636,0.0004733174332900876
44637,0.0004733121315283131
44638,0.0004733068299446941
44639,0.0004733015285392207
44640,0.00047329622731188297
44641,0.00047329092626267086
44642,0.0004732856253915745
44643,0.0004732803246985838
44644,0.0004732750241836888
44645,0.00047326972384687964
44646,0.00047326442368814624
44647,0.00047325912370747863
44648,0.0004732538239048669
44649,0.00047324852428030104
44650,0.0004732432248337711
44651,0.00047323792556526706
44652,0.00047323262647477903
44653,0.00047322732756229695
44654,0.000473222028827811
44655,0.0004732167302713111
44656,0.00047321143189278723
44657,0.00047320613369222954
44658,0.00047320083566962807
44659,0.0004731955378249729
44660,0.00047319024015825387
44661,0.0004731849426694612
44662,0.0004731796453585848
44663,0.00047317434822561494
44664,0.00047316905127054137
44665,0.0004731637544933543
44666,0.00047315845789404375
44667,0.00047315316147259975
44668,0.0004731478652290124
44669,0.0004731425691632717
44670,0.00047313727327536766
44671,0.0004731319775652904
44672,0.0004731266820330299
44673,0.0004731213866785762
44674,0.0004731160915019194
44675,0.00047311079650304966
44676,0.0004731055016819568
44677,0.00047310020703863104
44678,0.0004730949125730624
44679,0.0004730896182852408
44680,0.00047308432417515647
44681,0.0004730790302427994
44682,0.0004730737364881597
44683,0.0004730684429112273
44684,0.00047306314951199243
44685,0.00047305785629044494
44686,0.0004730525632465751
44687,0.00047304727038037286
44688,0.0004730419776918282
44689,0.00047303668518093134
44690,0.0004730313928476723
44691,0.00047302610069204106
44692,0.00047302080871402776
44693,0.0004730155169136225
44694,0.0004730102252908152
44695,0.0004730049338455961
44696,0.00047299964257795514
44697,0.0004729943514878825
44698,0.0004729890605753681
44699,0.0004729837698404021
44700,0.0004729784792829746
44701,0.00047297318890307565
44702,0.0004729678987006953
44703,0.0004729626086758236
44704,0.0004729573188284507
44705,0.0004729520291585665
44706,0.0004729467396661613
44707,0.0004729414503512251
44708,0.00047293616121374794
44709,0.00047293087225371987
44710,0.000472925583471131
44711,0.0004729202948659715
44712,0.00047291500643823126
44713,0.0004729097181879005
44714,0.00047290443011496926
44715,0.0004728991422194277
44716,0.0004728938545012658
44717,0.00047288856696047366
44718,0.0004728832795970413
44719,0.000472877992410959
44720,0.00047287270540221667
44721,0.00047286741857080445
44722,0.0004728621319167125
44723,0.00047285684543993075
44724,0.0004728515591404494
44725,0.0004728462730182586
44726,0.00047284098707334833
44727,0.00047283570130570866
44728,0.00047283041571532977
44729,0.00047282513030220166
44730,0.0004728198450663146
44731,0.00047281456000765847
44732,0.00047280927512622343
44733,0.00047280399042199967
44734,0.0004727987058949772
44735,0.0004727934215451461
44736,0.00047278813737249654
44737,0.00047278285337701867
44738,0.0004727775695587024
44739,0.00047277228591753796
44740,0.0004727670024535154
44741,0.0004727617191666249
44742,0.0004727564360568565
44743,0.0004727511531242003
44744,0.0004727458703686464
44745,0.00047274058779018494
44746,0.000472735305388806
44747,0.00047273002316449976
44748,0.00047272474111725616
44749,0.00047271945924706553
44750,0.00047271417755391775
44751,0.0004727088960378031
44752,0.0004727036146987116
44753,0.00047269833353663345
44754,0.00047269305255155864
44755,0.0004726877717434774
44756,0.00047268249111237975
44757,0.00047267721065825583
44758,0.00047267193038109587
44759,0.00047266665028088974
44760,0.00047266137035762785
44761,0.00047265609061130005
44762,0.00047265081104189664
44763,0.00047264553164940766
44764,0.0004726402524338233
44765,0.0004726349733951336
44766,0.0004726296945333286
44767,0.0004726244158483986
44768,0.00047261913734033374
44769,0.00047261385900912396
44770,0.0004726085808547595
44771,0.0004726033028772305
44772,0.0004725980250765271
44773,0.00047259274745263926
44774,0.0004725874700055573
44775,0.00047258219273527125
44776,0.0004725769156417713
44777,0.0004725716387250475
44778,0.00047256636198509
44779,0.000472561085421889
44780,0.00047255580903543467
44781,0.00047255053282571695
44782,0.0004725452567927261
44783,0.00047253998093645225
44784,0.00047253470525688554
44785,0.0004725294297540161
44786,0.00047252415442783406
44787,0.00047251887927832957
44788,0.00047251360430549267
44789,0.0004725083295093136
44790,0.00047250305488978254
44791,0.0004724977804468895
44792,0.0004724925061806248
44793,0.0004724872320909784
44794,0.00047248195817794055
44795,0.00047247668444150135
44796,0.00047247141088165094
44797,0.00047246613749837954
44798,0.00047246086429167714
44799,0.0004724555912615341
44800,0.0004724503184079404
44801,0.0004724450457308862
44802,0.00047243977323036175
44803,0.0004724345009063571
44804,0.00047242922875886245
44805,0.00047242395678786793
44806,0.00047241868499336374
44807,0.00047241341337534
44808,0.0004724081419337868
44809,0.00047240287066869444
44810,0.000472397599580053
44811,0.0004723923286678525
44812,0.00047238705793208334
44813,0.0004723817873727355
44814,0.00047237651698979916
44815,0.00047237124678326463
44816,0.0004723659767531219
44817,0.0004723607068993612
44818,0.0004723554372219727
44819,0.0004723501677209465
44820,0.00047234489839627277
44821,0.0004723396292479418
44822,0.0004723343602759436
44823,0.00047232909148026847
44824,0.00047232382286090645
44825,0.00047231855441784773
44826,0.00047231328615108257
44827,0.00047230801806060103
44828,0.0004723027501463933
44829,0.00047229748240844966
44830,0.00047229221484676014
44831,0.000472286947461315
44832,0.0004722816802521044
44833,0.0004722764132191184
44834,0.0004722711463623474
44835,0.0004722658796817814
44836,0.00047226061317741055
44837,0.0004722553468492251
44838,0.00047225008069721525
44839,0.0004722448147213711
44840,0.00047223954892168296
44841,0.0004722342832981409
44842,0.0004722290178507351
44843,0.0004722237525794557
44844,0.00047221848748429306
44845,0.00047221322256523715
44846,0.00047220795782227835
44847,0.00047220269325540666
44848,0.0004721974288646124
44849,0.00047219216464988565
44850,0.0004721869006112167
44851,0.0004721816367485957
44852,0.00047217637306201275
44853,0.00047217110955145815
44854,0.0004721658462169221
44855,0.00047216058305839465
44856,0.0004721553200758661
44857,0.00047215005726932666
44858,0.0004721447946387665
44859,0.00047213953218417574
44860,0.0004721342699055446
44861,0.0004721290078028634
44862,0.00047212374587612217
44863,0.00047211848412531123
44864,0.0004721132225504207
44865,0.0004721079611514408
44866,0.0004721026999283617
44867,0.00047209743888117363
44868,0.00047209217800986685
44869,0.0004720869173144315
44870,0.0004720816567948577
44871,0.0004720763964511358
44872,0.00047207113628325585
44873,0.00047206587629120824
44874,0.000472060616474983
44875,0.0004720553568345704
44876,0.0004720500973699607
44877,0.000472044838081144
44878,0.0004720395789681106
44879,0.00047203432003085064
44880,0.0004720290612693544
44881,0.00047202380268361203
44882,0.00047201854427361386
44883,0.0004720132860393499
44884,0.0004720080279808105
44885,0.00047200277009798577
44886,0.00047199751239086605
44887,0.00047199225485944146
44888,0.00047198699750370234
44889,0.00047198174032363877
44890,0.000471976483319241
44891,0.0004719712264904992
44892,0.00047196596983740377
44893,0.00047196071335994474
44894,0.00047195545705811236
44895,0.00047195020093189694
44896,0.00047194494498128866
44897,0.0004719396892062777
44898,0.0004719344336068543
44899,0.0004719291781830087
44900,0.00047192392293473115
44901,0.00047191866786201183
44902,0.000471913412964841
44903,0.00047190815824320884
44904,0.00047190290369710566
44905,0.0004718976493265215
44906,0.0004718923951314469
44907,0.0004718871411118718
44908,0.0004718818872677865
44909,0.0004718766335991813
