iteration,step_size
1222,0.002859478078502979
1223,0.0028583097523751477
1224,0.002857142857142857
1225,0.0028559773898876994
1226,0.0028548133476995917
1227,0.002853650727676748
1228,0.002852489526925648
1229,0.0028513297425610054
1230,0.0028501713717057407
1231,0.0028490144114909485
1232,0.00284785885905587
1233,0.00284670471154786
1234,0.002845551966122361
1235,0.0028444006199428713
1236,0.0028432506701809176
1237,0.0028421021140160227
1238,0.0028409549486356806
1239,0.002839809171235324
1240,0.002838664779018298
1241,0.002837521769195829
1242,0.0028363801389869985
1243,0.0028352398856187136
1244,0.0028341010063256786
1245,0.0028329634983503675
1246,0.002831827358942995
1247,0.0028306925853614894
1248,0.0028295591748714643
1249,0.00282842712474619
1250,0.00282729643226657
1251,0.0028261670947211078
1252,0.0028250391094058833
1253,0.0028239124736245255
1254,0.002822787184688184
1255,0.002821663239915502
1256,0.0028205406366325915
1257,0.0028194193721730047
1258,0.002818299443877708
1259,0.0028171808490950554
1260,0.002816063585180762
1261,0.0028149476494978786
1262,0.0028138330394167636
1263,0.00281271975231506
1264,0.002811607785577667
1265,0.002810497136596714
1266,0.002809387802771537
1267,0.0028082797815086524
1268,0.00280717307022173
1269,0.0028060676663315687
1270,0.002804963567266072
1271,0.0028038607704602217
1272,0.002802759273356053
1273,0.0028016590734026288
1274,0.00280056016805602
1275,0.002799462554779272
1276,0.0027983662310423867
1277,0.002797271194322297
1278,0.002796177442102841
1279,0.002795084971874737
1280,0.002793993781135563
1281,0.002792903867389728
1282,0.0027918152281484515
1283,0.002790727860929738
1284,0.0027896417632583535
1285,0.0027885569326658024
1286,0.0027874733666903026
1287,0.002786391062876764
1288,0.002785310018776764
1289,0.002784230231948523
1290,0.0027831516999568835
1291,0.0027820744203732864
1292,0.002780998390775747
1293,0.002779923608748833
1294,0.002778850071883642
1295,0.002777777777777778
1296,0.002776706724035329
1297,0.0027756369082668447
1298,0.002774568328089315
1299,0.002773500981126146
1300,0.0027724348650071387
1301,0.002771369977368466
1302,0.0027703063158526545
1303,0.0027692438781085566
1304,0.0027681826617913328
1305,0.0027671226645624276
1306,0.0027660638840895516
1307,0.0027650063180466554
1308,0.0027639499641139106
1309,0.0027628948199776883
1310,0.0027618408833305374
1311,0.0027607881518711633
1312,0.0027597366233044086
1313,0.0027586862953412265
1314,0.0027576371656986686
1315,0.0027565892320998565
1316,0.002755542492273965
1317,0.0027544969439561987
1318,0.0027534525848877753
1319,0.0027524094128159016
1320,0.0027513674254937546
1321,0.0027503266206804606
1322,0.002749286996141075
1323,0.0027482485496465635
1324,0.0027472112789737805
1325,0.0027461751819054486
1326,0.0027451402562301405
1327,0.002744106499742259
1328,0.002743073910242014
1329,0.002742042485535409
1330,0.002741012223434215
1331,0.002739983121755955
1332,0.002738955178323884
1333,0.0027379283909669677
1334,0.002736902757519867
1335,0.0027358782758229137
1336,0.0027348549437220975
1337,0.0027338327590690405
1338,0.002732811719720984
1339,0.0027317918235407654
1340,0.002730773068396802
1341,0.002729755452163071
1342,0.0027287389727190907
1343,0.0027277236279499052
1344,0.0027267094157460594
1345,0.0027256963340035875
1346,0.0027246843806239896
1347,0.0027236735535142165
1348,0.0027226638505866508
1349,0.0027216552697590865
1350,0.0027206478089547162
1351,0.002719641466102106
1352,0.0027186362391351843
1353,0.0027176321259932204
1354,0.002716629124620806
1355,0.0027156272329678425
1356,0.0027146264489895156
1357,0.0027136267706462857
1358,0.0027126281959038647
1359,0.0027116307227332023
1360,0.0027106343491104658
1361,0.0027096390730170245
1362,0.0027086448924394328
1363,0.002707651805369412
1364,0.002706659809803834
1365,0.0027056689037447046
1366,0.0027046790851991444
1367,0.002703690352179376
1368,0.002702702702702703
1369,0.002701716134791496
1370,0.002700730646473176
1371,0.0026997462357801942
1372,0.0026987629007500227
1373,0.0026977806394251295
1374,0.0026967994498529684
1375,0.0026958193300859606
1376,0.0026948402781814774
1377,0.002693862292201827
1378,0.0026928853702142337
1379,0.002691909510290828
1380,0.002690934710508624
1381,0.002689960968949509
1382,0.0026889882837002246
1383,0.0026880166528523517
1384,0.0026870460745022956
1385,0.002686076546751268
1386,0.002685108067705274
1387,0.002684140635475095
1388,0.002683174248176274
1389,0.0026822089039291006
1390,0.0026812446008585935
1391,0.002680281337094487
1392,0.0026793191107712167
1393,0.002678357920027901
1394,0.0026773977630083295
1395,0.002676438637860946
1396,0.0026754805427388344
1397,0.002674523475799702
1398,0.002673567435205868
1399,0.002672612419124244
1400,0.0026716584257263244
1401,0.0026707054531881678
1402,0.002669753499690384
1403,0.002668802563418119
1404,0.002667852642561041
1405,0.002666903735313325
1406,0.0026659558398736396
1407,0.0026650089544451305
1408,0.00266406307723541
1409,0.0026631182064565375
1410,0.0026621743403250106
1411,0.0026612314770617473
1412,0.002660289614892074
1413,0.0026593487520457093
1414,0.0026584088867567532
1415,0.0026574700172636695
1416,0.002656532141809275
1417,0.0026555952586407236
1418,0.0026546593660094946
1419,0.0026537244621713764
1420,0.002652790545386455
1421,0.0026518576139191
1422,0.0026509256660379498
1423,0.0026499947000159004
1424,0.002649064714130088
1425,0.0026481357066618807
1426,0.002647207675896861
1427,0.0026462806201248156
1428,0.00264535453763972
1429,0.002644429426739726
1430,0.0026435052857271472
1431,0.0026425821129084496
1432,0.002641659906594236
1433,0.0026407386650992314
1434,0.002639818386742273
1435,0.0026388990698462977
1436,0.0026379807127383252
1437,0.0026370633137494494
1438,0.002636146871214824
1439,0.0026352313834736496
1440,0.0026343168488691614
1441,0.0026334032657486166
1442,0.002632490632463282
1443,0.002631578947368421
1444,0.002630668208823282
1445,0.002629758415191085
1446,0.0026288495648390097
1447,0.0026279416561381837
1448,0.002627034687463669
1449,0.0026261286571944513
1450,0.0026252235637134265
1451,0.00262431940540739
1452,0.0026234161806670225
1453,0.0026225138878868803
1454,0.0026216125254653814
1455,0.002620712091804796
1456,0.0026198125853112305
1457,0.0026189140043946205
1458,0.0026180163474687156
1459,0.002617119612951069
1460,0.0026162237992630247
1461,0.0026153289048297074
1462,0.0026144349280800105
1463,0.0026135418674465834
1464,0.0026126497213658207
1465,0.0026117584882778514
1466,0.0026108681666265243
1467,0.002609978754859403
1468,0.002609090251427747
1469,0.0026082026547865054
1470,0.0026073159633943042
1471,0.002606430175713435
1472,0.0026055452902098426
1473,0.0026046613053531164
1474,0.0026037782196164775
1475,0.002602896031476768
1476,0.0026020147394144395
1477,0.0026011343419135437
1478,0.002600254837461719
1479,0.002599376224550182
1480,0.002598498501673715
1481,0.002597621667330656
1482,0.0025967457200228874
1483,0.002595870658255825
1484,0.0025949964805384103
1485,0.0025941231853830937
1486,0.002593250771305829
1487,0.0025923792368260632
1488,0.002591508580466721
1489,0.002590638800754199
1490,0.0025897698962183534
1491,0.002588901865392489
1492,0.0025880347068133504
1493,0.00258716841902111
1494,0.002586303000559359
1495,0.002585438449975096
1496,0.0025845747658187184
1497,0.002583711946644009
1498,0.0025828499910081305
1499,0.0025819888974716113
1500,0.0025811286645983367
1501,0.0025802692909555397
1502,0.00257941077511379
1503,0.0025785531156469837
1504,0.002577696311132335
1505,0.002576840360150366
1506,0.0025759852612848937
1507,0.002575131013123024
1508,0.0025742776142551405
1509,0.002573425063274894
1510,0.002572573358779194
1511,0.0025717224993681985
1512,0.0025708724836453044
1513,0.002570023310217136
1514,0.00256917497769354
1515,0.002568327484687571
1516,0.002567480829815484
1517,0.0025666350116967268
1518,0.0025657900289539274
1519,0.0025649458802128856
1520,0.002564102564102564
1521,0.0025632600792550803
1522,0.0025624184243056938
1523,0.0025615775978927997
1524,0.0025607375986579197
1525,0.0025598984252456895
1526,0.002559060076303854
1527,0.0025582225504832542
1528,0.0025573858464378223
1529,0.0025565499628245683
1530,0.002555714898303573
1531,0.0025548806515379805
1532,0.002554047221193985
1533,0.0025532146059408264
1534,0.0025523828044507796
1535,0.002551551815399144
1536,0.002550721637464237
1537,0.0025498922693273835
1538,0.0025490637096729084
1539,0.002548235957188128
1540,0.0025474090105633384
1541,0.002546582868491811
1542,0.0025457575296697803
1543,0.002544932992796438
1544,0.002544109256573922
1545,0.0025432863197073093
1546,0.002542464180904607
1547,0.0025416428388767448
1548,0.0025408222923375633
1549,0.0025400025400038103
1550,0.002539183580595128
1551,0.002538365412834048
1552,0.0025375480354459796
1553,0.002536731447159205
1554,0.002535915646704869
1555,0.002535100632816969
1556,0.0025342864042323518
1557,0.0025334729596907
1558,0.0025326602979345264
1559,0.002531848417709167
1560,0.002531037317762769
1561,0.0025302269968462874
1562,0.0025294174537134734
1563,0.002528608687120868
1564,0.0025278006958277936
1565,0.002526993478596345
1566,0.0025261870341913833
1567,0.0025253813613805272
1568,0.002524576458934144
1569,0.0025237723256253436
1570,0.0025229689602299698
1571,0.0025221663615265914
1572,0.0025213645282964963
1573,0.0025205634593236815
1574,0.0025197631533948484
1575,0.002518963609299392
1576,0.002518164825829395
1577,0.0025173668017796206
1578,0.002516569535947502
1579,0.002515773027133138
1580,0.0025149772741392845
1581,0.0025141822757713452
1582,0.002513388030837367
1583,0.0025125945381480304
1584,0.002511801796516642
1585,0.002511009804759127
1586,0.002510218561694025
1587,0.002509428066142478
1588,0.002508638316928225
1589,0.002507849312877596
1590,0.002507061052819501
1591,0.002506273535585428
1592,0.00250548676000943
1593,0.0025047007249281218
1594,0.0025039154291806717
1595,0.002503130871608795
1596,0.002502347051056742
1597,0.0025015639663713
1598,0.0025007816164017765
1599,0.0025
1600,0.002499219116020307
1601,0.0024984389633195382
1602,0.0024976595407570313
1603,0.0024968808471946117
1604,0.0024961028814965893
1605,0.0024953256425297482
1606,0.0024945491291633415
1607,0.0024937733402690824
1608,0.002492998274721141
1609,0.0024922239313961343
1610,0.00249145030917312
1611,0.0024906774069335894
1612,0.0024899052235614633
1613,0.0024891337579430817
1614,0.0024883630089671976
1615,0.002487592975524973
1616,0.002486823656509969
1617,0.002486055050818142
1618,0.002485287157347833
1619,0.0024845199749997664
1620,0.0024837535026770385
1621,0.0024829877392851135
1622,0.002482222683731816
1623,0.0024814583349273256
1624,0.0024806946917841693
1625,0.002479931753217214
1626,0.0024791695181436636
1627,0.002478407985483048
1628,0.002477647154157221
1629,0.00247688702309035
1630,0.0024761275912089115
1631,0.002475368857441686
1632,0.0024746108207197495
1633,0.0024738534799764672
1634,0.00247309683414749
1635,0.002472340882170744
1636,0.0024715856229864277
1637,0.0024708310555370044
1638,0.002470077178767195
1639,0.002469323991623974
1640,0.0024685714930565623
1641,0.00246781968201642
1642,0.002467068557457242
1643,0.0024663181183349502
1644,0.00246556836360769
1645,0.0024648192922358198
1646,0.0024640709031819095
1647,0.002463323195410733
1648,0.002462576167889261
1649,0.0024618298195866546
1650,0.0024610841494742634
1651,0.0024603391565256147
1652,0.002459594839716409
1653,0.002458851198024517
1654,0.002458108230429969
1655,0.0024573659359149523
1656,0.0024566243134638045
1657,0.0024558833620630075
1658,0.0024551430807011818
1659,0.00245440346836908
1660,0.0024536645240595826
1661,0.0024529262467676907
1662,0.0024521886354905214
1663,0.0024514516892273006
1664,0.0024507154069793595
1665,0.0024499797877501265
1666,0.0024492448305451233
1667,0.0024485105343719587
1668,0.0024477768982403233
1669,0.002447043921161982
1670,0.002446311602150772
1671,0.0024455799402225927
1672,0.0024448489343954047
1673,0.002444118583689222
1674,0.0024433888871261047
1675,0.0024426598437301576
1676,0.0024419314525275216
1677,0.00244120371254637
1678,0.0024404766228169005
1679,0.0024397501823713334
1680,0.0024390243902439024
1681,0.002438299245470854
1682,0.0024375747470904356
1683,0.002436850894142897
1684,0.0024361276856704798
1685,0.0024354051207174155
1686,0.002434683198329917
1687,0.0024339619175561774
1688,0.002433241277446361
1689,0.0024325212770525996
1690,0.0024318019154289877
1691,0.0024310831916315757
1692,0.002430365104718368
1693,0.002429647653749313
1694,0.0024289308377863014
1695,0.0024282146558931607
1696,0.002427499107135649
1697,0.0024267841905814503
1698,0.0024260699053001706
1699,0.00242535625036333
1700,0.00242464322484436
1701,0.0024239308278185983
1702,0.0024232190583632824
1703,0.002422507915557546
1704,0.002421797398482414
1705,0.0024210875062207955
1706,0.002420378237857481
1707,0.0024196695924791362
1708,0.0024189615691742996
1709,0.0024182541670333723
1710,0.002417547385148619
1711,0.0024168412226141587
1712,0.002416135678525964
1713,0.0024154307519818497
1714,0.0024147264420814763
1715,0.002414022747926338
1716,0.002413319668619763
1717,0.0024126172032669043
1718,0.002411915350974739
1719,0.0024112141108520607
1720,0.002410513482009476
1721,0.0024098134635593994
1722,0.002409114054616049
1723,0.0024084152542954403
1724,0.0024077170617153843
1725,0.0024070194759954794
1726,0.0024063224962571107
1727,0.0024056261216234406
1728,0.0024049303512194095
1729,0.002404235184171725
1730,0.0024035406196088647
1731,0.0024028466566610638
1732,0.002402153294460317
1733,0.002401460532140371
1734,0.0024007683688367183
1735,0.0024000768036865966
1736,0.002399385835828982
1737,0.0023986954644045835
1738,0.0023980056885558416
1739,0.002397316507426921
1740,0.0023966279201637066
1741,0.002395939925913801
1742,0.0023952525238265182
1743,0.0023945657130528784
1744,0.0023938794927456076
1745,0.0023931938620591273
1746,0.0023925088201495553
1747,0.0023918243661746994
1748,0.002391140499294052
1749,0.0023904572186687874
1750,0.0023897745234617565
1751,0.002389092412837483
1752,0.002388410885962159
1753,0.0023877299420036403
1754,0.002387049580131443
1755,0.0023863697995167386
1756,0.002385690599332349
1757,0.002385011978752745
1758,0.0023843339369540384
